sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
1420,2,4,frequency_pgd,2,0.2981729507446289,1000,0.0,0.0,0.0,0.03,0.9618396162986755,0.03816038370132446,0.15470735728740692,0.19361048936843872,0.0780416876077652,,0.08094971626996994,0.0,0.0
1421,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9648667573928833,0.0351332426071167,0.12743714451789856,0.16932722926139832,0.08992576599121094,,0.0003665647527668625,0.0,0.0
1422,2,4,frequency_pgd,1,0.5543428063392639,1000,0.0,0.0,0.0,0.03,0.9390480518341064,0.060951948165893555,0.19110001623630524,0.24419942498207092,0.14749033749103546,,0.015079639852046967,0.0,0.0
1423,2,4,frequency_pgd,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9822447299957275,0.01775527000427246,0.11191311478614807,0.15544651448726654,0.10448355227708817,,0.0007577166543342173,0.0,0.0
1424,2,4,frequency_pgd,1,0.4418382942676544,1000,0.0,0.0,0.0,0.03,0.9546904563903809,0.04530954360961914,0.16242581605911255,0.19828571379184723,0.06970774382352829,,0.08080539107322693,0.0,0.0
1425,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9655208587646484,0.03447914123535156,0.10161357372999191,0.13211017847061157,0.10059915482997894,,0.0013787730131298304,0.0,0.0
1426,2,4,frequency_pgd,1,0.47857293486595154,1000,0.0,0.0,0.0,0.03,0.9525434374809265,0.047456562519073486,0.1693454384803772,0.19544897973537445,0.10617740452289581,,0.024738389998674393,0.0,0.0
1427,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9642843008041382,0.035715699195861816,0.1291102021932602,0.17057131230831146,0.08646196126937866,,0.0006331164040602744,5.960464477539063e-08,0.0
1428,2,4,frequency_pgd,2,0.45288529992103577,1000,0.0,0.0,0.0,0.03,0.9642921686172485,0.035707831382751465,0.17915257811546326,0.20762889087200165,0.07523390650749207,,0.06246199086308479,1.1920928955078125e-07,0.0
1429,2,4,frequency_pgd,1,0.41866976022720337,1000,0.0,0.0,0.0,0.03,0.9417594075202942,0.05824059247970581,0.16709110140800476,0.20306269824504852,0.07405392825603485,,0.05899221450090408,0.0,0.0
1430,2,4,frequency_pgd,1,0.4267890453338623,1000,0.0,0.0,0.0,0.03,0.9492037296295166,0.0507962703704834,0.15437331795692444,0.19553714990615845,0.08235423266887665,,0.08454225957393646,0.0,0.0
1431,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9666563868522644,0.033343613147735596,0.0838514044880867,0.10658451914787292,0.10251107066869736,,0.00032371372799389064,0.0,0.0
1432,2,4,frequency_pgd,2,0.8031561970710754,1000,0.0,0.0,0.0,0.03,0.9355692863464355,0.06443071365356445,0.1658427119255066,0.20001661777496338,0.11906446516513824,,0.0017390069551765919,1.1920928955078125e-07,0.0
1433,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.96358722448349,0.03641277551651001,0.1309097856283188,0.17929069697856903,0.10411983728408813,,0.0011252854019403458,0.0,0.0
1434,2,4,frequency_pgd,1,0.399777889251709,1000,0.0,0.0,0.0,0.03,0.9464143514633179,0.05358564853668213,0.1669771373271942,0.22048360109329224,0.09624075889587402,,0.07787768542766571,5.960464477539063e-08,0.0
1435,2,4,frequency_pgd,0,1.0000003576278687,1000,0.0,0.0,0.0,0.03,0.9779272079467773,0.022072792053222656,0.11707279086112976,0.15986454486846924,0.11679058521986008,,0.0006325178546831012,5.960464477539063e-08,0.0
1436,2,4,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9770405888557434,0.022959411144256592,0.13862673938274384,0.1936565637588501,0.08451426774263382,,0.0004489364509936422,0.0,0.0
1437,2,4,frequency_pgd,2,0.6189549565315247,1000,0.0,0.0,0.0,0.03,0.9781904816627502,0.021809518337249756,0.12646900117397308,0.16161474585533142,0.08130774646997452,,0.04154325649142265,0.0,0.0
1438,2,4,frequency_pgd,1,0.549819827079773,1000,0.0,0.0,0.0,0.03,0.9212290048599243,0.07877099514007568,0.15318167209625244,0.1843460351228714,0.09098488837480545,,0.06330565363168716,0.0,0.0
1439,2,4,frequency_pgd,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.966696560382843,0.03330343961715698,0.1158507689833641,0.15167920291423798,0.10526689141988754,,0.0015347517328336835,1.1920928955078125e-07,0.0
1440,2,4,frequency_pgd,1,0.5462151169776917,1000,0.0,0.0,0.0,0.03,0.9431521892547607,0.05684781074523926,0.1893879473209381,0.23664575815200806,0.1474590301513672,,0.02354755438864231,0.0,0.0
1441,2,4,frequency_pgd,2,0.38561058044433594,1000,0.0,0.0,0.0,0.03,0.9682050347328186,0.031794965267181396,0.1586257964372635,0.18817798793315887,0.10567442327737808,,0.08793788403272629,5.960464477539063e-08,0.0
1442,2,4,frequency_pgd,1,0.40253594517707825,1000,0.0,0.0,0.0,0.03,0.9441049098968506,0.055895090103149414,0.1875276118516922,0.2154635190963745,0.08949495851993561,,0.06618029624223709,0.0,0.0
1443,2,4,frequency_pgd,2,0.2853268086910248,1000,0.0,0.0,0.0,0.03,0.964756965637207,0.03524303436279297,0.16809141635894775,0.2028338462114334,0.08289125561714172,,0.11097828298807144,1.1920928955078125e-07,0.0
1444,2,4,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.9772016406059265,0.022798359394073486,0.11092989891767502,0.1518166959285736,0.10958044975996017,,0.000490111589897424,1.1920928955078125e-07,0.0
1445,2,4,frequency_pgd,0,1.0000004768371582,1000,0.0,0.0,0.0,0.03,0.9715700745582581,0.028429925441741943,0.11918824166059494,0.15873293578624725,0.0740765854716301,,0.0006812896463088691,0.0,0.0
1446,2,4,frequency_pgd,1,0.5385119318962097,1000,0.0,0.0,0.0,0.03,0.9305881261825562,0.06941187381744385,0.18456998467445374,0.1995357722043991,0.08300101011991501,,0.06928156316280365,5.960464477539063e-08,0.0
1447,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9678412079811096,0.03215879201889038,0.12913718819618225,0.1760614663362503,0.09293346852064133,,0.001013054745271802,0.0,0.0
1448,2,4,frequency_pgd,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.9835362434387207,0.016463756561279297,0.10098284482955933,0.1395930051803589,0.10849779099225998,,0.00026427305419929326,0.0,0.0
1449,2,4,frequency_pgd,1,0.4216575622558594,1000,0.0,0.0,0.0,0.03,0.960773229598999,0.03922677040100098,0.1452103853225708,0.17906013131141663,0.10978540778160095,,0.0737178847193718,0.0,0.0
1450,2,4,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.9637422561645508,0.03625774383544922,0.1457037627696991,0.197182297706604,0.11337675154209137,,0.0007058475166559219,0.0,0.0
1451,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9624810218811035,0.037518978118896484,0.12424919754266739,0.16365788877010345,0.08469874411821365,,0.0035422747023403645,1.1920928955078125e-07,0.0
1452,2,4,frequency_pgd,1,0.5043184757232666,1000,0.0,0.0,0.0,0.03,0.9546652436256409,0.04533475637435913,0.15754073858261108,0.1986861526966095,0.12087734043598175,,0.032061342149972916,0.0,0.0
1453,2,4,frequency_pgd,1,0.4638069272041321,1000,0.0,0.0,0.0,0.03,0.937134861946106,0.06286513805389404,0.17164818942546844,0.1887691766023636,0.10401232540607452,,0.031083257868885994,0.0,0.0
1454,2,4,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9775290489196777,0.022470951080322266,0.11934636533260345,0.16414624452590942,0.10125325620174408,,0.0009297620272263885,1.1920928955078125e-07,0.0
1455,2,4,frequency_pgd,2,0.5776843428611755,1000,0.0,0.0,0.0,0.03,0.9489133954048157,0.051086604595184326,0.19159066677093506,0.22545287013053894,0.11042269319295883,,0.026779765263199806,0.0,0.0
1456,2,4,frequency_pgd,1,0.3893779218196869,1000,0.0,0.0,0.0,0.03,0.9508041739463806,0.049195826053619385,0.1580568253993988,0.2006305605173111,0.09076379239559174,,0.05918359011411667,5.960464477539063e-08,0.0
1457,2,4,frequency_pgd,0,1.0000003576278687,1000,0.0,0.0,0.0,0.03,0.9687711000442505,0.03122889995574951,0.11521249264478683,0.15648509562015533,0.11206237971782684,,0.0014840805670246482,0.0,0.0
1458,2,4,frequency_pgd,2,0.32213935256004333,1000,0.0,0.0,0.0,0.03,0.9798189401626587,0.02018105983734131,0.12524110078811646,0.1415259689092636,0.08991068601608276,,0.09963016211986542,0.0,0.0
1459,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9596669673919678,0.04033303260803223,0.12694069743156433,0.1771683394908905,0.1459706574678421,,0.00028248887974768877,0.0,0.0
1460,2,4,frequency_pgd,1,0.4683343172073364,1000,0.0,0.0,0.0,0.03,0.9390992522239685,0.060900747776031494,0.1774887889623642,0.2005954533815384,0.1419266164302826,,0.044027965515851974,0.0,0.0
1461,2,4,frequency_pgd,1,0.5098201036453247,1000,0.0,0.0,0.0,0.03,0.9329581260681152,0.06704187393188477,0.17775264382362366,0.20225436985492706,0.12255360186100006,,0.04702194407582283,1.1920928955078125e-07,0.0
1462,2,4,frequency_pgd,2,0.32948118448257446,1000,0.0,0.0,0.0,0.03,0.9613077640533447,0.03869223594665527,0.17409811913967133,0.206597238779068,0.0630493015050888,,0.08416862040758133,0.0,0.0
1463,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9584131836891174,0.04158681631088257,0.139014333486557,0.18751870095729828,0.12191914021968842,,0.004088179208338261,0.0,0.0
1464,2,4,frequency_pgd,1,0.5369426608085632,1000,0.0,0.0,0.0,0.03,0.9563133120536804,0.04368668794631958,0.15636488795280457,0.20172439515590668,0.10986704379320145,,0.04695124179124832,0.0,0.0
1465,2,4,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.9735885262489319,0.026411473751068115,0.111970916390419,0.14993517100811005,0.11321119964122772,,0.0008768858388066292,0.0,0.0
1466,2,4,frequency_pgd,2,0.5253848433494568,1000,0.0,0.0,0.0,0.03,0.9675194025039673,0.032480597496032715,0.1604197472333908,0.18870048224925995,0.08292768150568008,,0.044464848935604095,5.960464477539063e-08,0.0
1467,2,4,frequency_pgd,2,0.5199438333511353,1000,0.0,0.0,0.0,0.03,0.9678806066513062,0.03211939334869385,0.16408908367156982,0.1984369158744812,0.05622272938489914,,0.07135911285877228,0.0,0.0
1468,2,4,frequency_pgd,2,0.38342493772506714,1000,0.0,0.0,0.0,0.03,0.9655043482780457,0.034495651721954346,0.18010012805461884,0.21793068945407867,0.05172188580036163,,0.09303852170705795,5.960464477539063e-08,0.0
1469,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9600890874862671,0.03991091251373291,0.12074344605207443,0.1578502506017685,0.13563483953475952,,0.00014562816068064421,0.0,0.0
1470,2,4,frequency_pgd,2,0.6167704463005066,1000,0.0,0.0,0.0,0.03,0.9216820001602173,0.07831799983978271,0.18589487671852112,0.2151821106672287,0.09753971546888351,,0.010118781588971615,5.960464477539063e-08,0.0
1471,2,4,frequency_pgd,1,0.4292595386505127,1000,0.0,0.0,0.0,0.03,0.9480003118515015,0.051999688148498535,0.17198005318641663,0.21295210719108582,0.08618571609258652,,0.05856417119503021,0.0,0.0
1472,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9683108329772949,0.03168916702270508,0.11128036677837372,0.146440789103508,0.11094725877046585,,0.00221618777140975,0.0,0.0
1473,2,4,frequency_pgd,1,0.48104843497276306,1000,0.0,0.0,0.0,0.03,0.9640896320343018,0.03591036796569824,0.15045388042926788,0.18628640472888947,0.12965908646583557,,0.024393538013100624,0.0,0.0
1474,2,4,frequency_pgd,1,0.4253745675086975,1000,0.0,0.0,0.0,0.03,0.9414883852005005,0.05851161479949951,0.17144177854061127,0.20600521564483643,0.07691094279289246,,0.06839678436517715,1.1920928955078125e-07,0.0
1475,2,4,frequency_pgd,2,0.34908199310302734,1000,0.0,0.0,0.0,0.03,0.9675006866455078,0.03249931335449219,0.16683676838874817,0.20124362409114838,0.05595177412033081,,0.11629020422697067,1.1920928955078125e-07,0.0
1476,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9478408694267273,0.052159130573272705,0.12734505534172058,0.162323996424675,0.09581340849399567,,0.005155084654688835,0.0,0.0
1477,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9758131504058838,0.02418684959411621,0.12337158620357513,0.16924257576465607,0.09436304867267609,,0.0008242191397584975,1.1920928955078125e-07,0.0
1478,2,4,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.9737481474876404,0.02625185251235962,0.11707592010498047,0.1624893695116043,0.11958654969930649,,0.00010785432823468,0.0,0.0
1479,2,4,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.985424280166626,0.014575719833374023,0.09949859976768494,0.1377006471157074,0.11626303195953369,,0.000216039945371449,0.0,0.0
1480,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9632282257080078,0.03677177429199219,0.13660690188407898,0.1836584210395813,0.11218594759702682,,0.001455321442335844,0.0,0.0
1481,2,4,frequency_pgd,1,0.5480901598930359,1000,0.0,0.0,0.0,0.03,0.9127834439277649,0.08721655607223511,0.19635632634162903,0.20992568135261536,0.09669101238250732,,0.055862508714199066,0.0,0.0
1482,2,4,frequency_pgd,1,0.4826606810092926,1000,0.0,0.0,0.0,0.03,0.9714464545249939,0.028553545475006104,0.12812641263008118,0.14751283824443817,0.11505945771932602,,0.05787675455212593,1.1920928955078125e-07,0.0
1483,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9664266705513,0.03357332944869995,0.11855025589466095,0.15955428779125214,0.10806111246347427,,0.0002569920616224408,0.0,0.0
1484,2,4,frequency_pgd,2,0.377566933631897,1000,0.0,0.0,0.0,0.03,0.9612389206886292,0.03876107931137085,0.17249882221221924,0.19878405332565308,0.06386557966470718,,0.08244986832141876,0.0,0.0
1485,2,4,frequency_pgd,2,0.3206283748149872,1000,0.0,0.0,0.0,0.03,0.9635041356086731,0.036495864391326904,0.169791117310524,0.20605361461639404,0.06477600336074829,,0.09287633001804352,0.0,0.0
1486,2,4,frequency_pgd,2,0.9269891977310181,1000,0.0,0.0,0.0,0.03,0.9774932265281677,0.022506773471832275,0.1205499917268753,0.1588471531867981,0.10682319849729538,,0.0006631945725530386,0.0,0.0
1487,2,4,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9758230447769165,0.024176955223083496,0.10446160286664963,0.14048582315444946,0.10325739532709122,,0.0008981872233562171,0.0,0.0
1488,2,4,frequency_pgd,2,0.6107096076011658,1000,0.0,0.0,0.0,0.03,0.9655233025550842,0.03447669744491577,0.1654922068119049,0.2029993236064911,0.0673513114452362,,0.06835386157035828,0.0,0.0
1489,2,4,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.975624144077301,0.024375855922698975,0.11481611430644989,0.15570174157619476,0.11092475056648254,,0.0010059383930638433,5.960464477539063e-08,0.0
1490,2,4,frequency_pgd,1,0.36591121554374695,1000,0.0,0.0,0.0,0.03,0.964567244052887,0.03543275594711304,0.11746646463871002,0.14749683439731598,0.09262747317552567,,0.06808805465698242,5.960464477539063e-08,0.0
1491,2,4,frequency_pgd,2,0.3837621808052063,1000,0.0,0.0,0.0,0.03,0.9686658382415771,0.03133416175842285,0.1483146846294403,0.18861478567123413,0.08922823518514633,,0.09315171092748642,5.960464477539063e-08,0.0
1492,2,4,frequency_pgd,1,0.4137958586215973,1000,0.0,0.0,0.0,0.03,0.9543197154998779,0.04568028450012207,0.1831856518983841,0.20601873099803925,0.08682135492563248,,0.043172258883714676,0.0,0.0
1493,2,4,frequency_pgd,1,0.4193836450576782,1000,0.0,0.0,0.0,0.03,0.960326075553894,0.03967392444610596,0.16626538336277008,0.19189094007015228,0.11511797457933426,,0.06367994099855423,5.960464477539063e-08,0.0
1494,2,4,frequency_pgd,2,0.28463587164878845,1000,0.0,0.0,0.0,0.03,0.9526715278625488,0.04732847213745117,0.18081408739089966,0.20268043875694275,0.07717745006084442,,0.08490698039531708,1.1920928955078125e-07,0.0
1495,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9696354269981384,0.030364573001861572,0.11174701154232025,0.14745022356510162,0.11971674859523773,,0.0023363896179944277,0.0,0.0
1496,2,4,frequency_pgd,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.9660531878471375,0.03394681215286255,0.10754494369029999,0.14154373109340668,0.10487832129001617,,0.0010265741730108857,0.0,0.0
1497,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.978209376335144,0.021790623664855957,0.1156216561794281,0.1579759269952774,0.10170052200555801,,0.0003994744038209319,0.0,0.0
1498,2,4,frequency_pgd,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9655205011367798,0.034479498863220215,0.12629561126232147,0.17356693744659424,0.10855972766876221,,0.0008383108652196825,0.0,0.0
1499,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9675577878952026,0.03244221210479736,0.11774927377700806,0.15795564651489258,0.08502041548490524,,0.0024591449182480574,0.0,0.0
1500,2,4,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9849347472190857,0.015065252780914307,0.09925138205289841,0.13723495602607727,0.10742973536252975,,0.0005712129641324282,0.0,0.0
1501,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9688963890075684,0.03110361099243164,0.12267887592315674,0.16571436822414398,0.11105988919734955,,0.0002636970893945545,0.0,0.0
1502,2,4,frequency_pgd,1,0.46713021397590637,1000,0.0,0.0,0.0,0.03,0.9383643269538879,0.06163567304611206,0.18640688061714172,0.20735275745391846,0.10406512767076492,,0.033251550048589706,5.960464477539063e-08,0.0
1503,2,4,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.9830073714256287,0.016992628574371338,0.10425672680139542,0.1440342366695404,0.10439527779817581,,0.00047064179670996964,0.0,0.0
1504,2,4,frequency_pgd,2,0.35187917947769165,1000,0.0,0.0,0.0,0.03,0.9620826840400696,0.03791731595993042,0.18466927111148834,0.21766400337219238,0.0843675509095192,,0.09409509599208832,0.0,0.0
1505,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9787598252296448,0.021240174770355225,0.0674230307340622,0.08717246353626251,0.10730626434087753,,0.0012781835393980145,0.0,0.0
1506,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9811155796051025,0.01888442039489746,0.10277603566646576,0.1427396982908249,0.12327998131513596,,0.000644523708615452,1.1920928955078125e-07,0.0
1507,2,4,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.9788933992385864,0.021106600761413574,0.10627363622188568,0.14521612226963043,0.11797855794429779,,0.0006109540117904544,0.0,0.0
1508,2,4,frequency_pgd,1,0.4643322229385376,1000,0.0,0.0,0.0,0.03,0.9267624020576477,0.0732375979423523,0.19378995895385742,0.21129471063613892,0.08820977807044983,,0.05415366590023041,0.0,0.0
1509,2,4,frequency_pgd,1,0.39383989572525024,1000,0.0,0.0,0.0,0.03,0.9306305050849915,0.06936949491500854,0.17430856823921204,0.1797560304403305,0.07710219919681549,,0.05214584618806839,5.960464477539063e-08,0.0
1510,2,4,frequency_pgd,2,0.5437195301055908,1000,0.0,0.0,0.0,0.03,0.9531496167182922,0.046850383281707764,0.1891862154006958,0.22016151249408722,0.09189105778932571,,0.03442594036459923,0.0,0.0
1511,2,4,frequency_pgd,2,0.36791935563087463,1000,0.0,0.0,0.0,0.03,0.972054123878479,0.027945876121520996,0.14543357491493225,0.17772765457630157,0.09018098562955856,,0.08147525787353516,0.0,0.0
1512,2,4,frequency_pgd,2,0.44698774814605713,1000,0.0,0.0,0.0,0.03,0.9666416049003601,0.03335839509963989,0.15147531032562256,0.18998189270496368,0.07667778432369232,,0.0535140223801136,0.0,0.0
1513,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9654425978660583,0.03455740213394165,0.12372446060180664,0.1635667383670807,0.1390133798122406,,0.002149183303117752,1.1920928955078125e-07,0.0
1514,2,4,frequency_pgd,1,0.3781505227088928,1000,0.0,0.0,0.0,0.03,0.9393678307533264,0.060632169246673584,0.18568038940429688,0.1885281503200531,0.08437062054872513,,0.0845274031162262,0.0,0.0
1515,2,4,frequency_pgd,0,0.9999994039535522,1000,0.0,0.0,0.0,0.03,0.9631592035293579,0.03684079647064209,0.12478691339492798,0.1701001673936844,0.0979301929473877,,0.00045547838089987636,0.0,0.0
1516,2,4,frequency_pgd,1,0.4031270444393158,1000,0.0,0.0,0.0,0.03,0.935590386390686,0.06440961360931396,0.20836789906024933,0.21076864004135132,0.07071856409311295,,0.08791420608758926,0.0,0.0
1517,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9667489528656006,0.033251047134399414,0.11698018014431,0.16079790890216827,0.12985756993293762,,0.002101647900417447,0.0,0.0
1518,2,4,frequency_pgd,1,0.41633689403533936,1000,0.0,0.0,0.0,0.03,0.912090003490448,0.087909996509552,0.175757497549057,0.21005599200725555,0.0892963856458664,,0.05606513097882271,0.0,0.0
1519,2,4,frequency_pgd,1,0.5022540092468262,1000,0.0,0.0,0.0,0.03,0.9277934432029724,0.07220655679702759,0.1867598593235016,0.202288419008255,0.07927437126636505,,0.06059223785996437,1.1920928955078125e-07,0.0
1520,2,4,frequency_pgd,1,0.47909605503082275,1000,0.0,0.0,0.0,0.03,0.975376307964325,0.02462369203567505,0.13007253408432007,0.1663704663515091,0.09221357852220535,,0.05494368448853493,0.0,0.0
