sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
821,2,4,random_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.07887453585863113,0.03,0.9659661650657654,0.03403383493423462,0.06651594489812851,0.08318165689706802,0.09277787804603577,,0.006083792541176081,0.0,0.0
822,2,4,random_replacement,1,0.4982288181781769,1000,0.10000000149011612,0.10000000149011612,0.07989095151424408,0.03,0.960554838180542,0.03944516181945801,0.11602424085140228,0.12640880048274994,0.09558369964361191,,0.04936664551496506,0.0,0.0
823,2,4,random_replacement,2,0.3580608665943146,1000,0.10000000149011612,0.10000000149011612,0.04311360418796539,0.03,0.9957687258720398,0.004231274127960205,0.05407620966434479,0.06157829239964485,0.06908702850341797,,0.13221123814582825,5.960464477539063e-08,0.0
824,2,4,random_replacement,1,0.5246047973632812,1000,0.10000000149011612,0.10000000149011612,0.06362654268741608,0.03,0.9590712785720825,0.04092872142791748,0.11865173280239105,0.13438299298286438,0.08325988054275513,,0.05486593768000603,0.0,0.0
825,2,4,random_replacement,2,0.39954668283462524,1000,0.10000000149011612,0.10000000149011612,0.08063485473394394,0.03,0.992445707321167,0.007554292678833008,0.07217758893966675,0.08598075062036514,0.07349259406328201,,0.1203034520149231,0.0,0.0
826,2,4,random_replacement,2,0.3527720868587494,1000,0.10000000149011612,0.10000000149011612,0.0840274766087532,0.03,0.9936869144439697,0.0063130855560302734,0.060850225389003754,0.07308941334486008,0.06579821556806564,,0.13850027322769165,5.960464477539063e-08,0.0
827,2,4,random_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.08833254128694534,0.03,0.977989137172699,0.022010862827301025,0.06503850221633911,0.08556447178125381,0.1167716234922409,,0.0027912345249205828,0.0,0.0
828,2,4,random_replacement,1,0.5045645833015442,1000,0.10000000149011612,0.10000000149011612,0.050753768533468246,0.03,0.9886334538459778,0.011366546154022217,0.05511496961116791,0.06998372077941895,0.06887583434581757,,0.05644460394978523,0.0,0.0
829,2,4,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.08210937678813934,0.03,0.9778899550437927,0.022110044956207275,0.05461357533931732,0.06931383907794952,0.1366763710975647,,0.002674126997590065,0.0,0.0
830,2,4,random_replacement,1,0.4228549003601074,1000,0.10000000149011612,0.10000000149011612,0.07312744855880737,0.03,0.9781991839408875,0.02180081605911255,0.0928877741098404,0.11245129257440567,0.07393518090248108,,0.064834363758564,0.0,0.0
831,2,4,random_replacement,2,0.5115840435028076,1000,0.10000000149011612,0.10000000149011612,0.06265878677368164,0.03,0.9932911992073059,0.006708800792694092,0.07513508200645447,0.09822338819503784,0.07340164482593536,,0.09662935882806778,5.960464477539063e-08,0.0
832,2,4,random_replacement,1,0.41026732325553894,1000,0.10000000149011612,0.10000000149011612,0.04385603219270706,0.03,0.9605374336242676,0.03946256637573242,0.07250335067510605,0.08986582607030869,0.08146476000547409,,0.05192591995000839,0.0,0.0
833,2,4,random_replacement,1,0.472411185503006,1000,0.10000000149011612,0.10000000149011612,0.050004635006189346,0.03,0.9789692759513855,0.021030724048614502,0.09635952860116959,0.10183130204677582,0.09040097147226334,,0.04953449219465256,0.0,0.0
834,2,4,random_replacement,2,0.5130407214164734,1000,0.10000000149011612,0.10000000149011612,0.08118908107280731,0.03,0.9875759482383728,0.012424051761627197,0.0909123420715332,0.11256952583789825,0.04703693836927414,,0.08360414206981659,0.0,0.0
835,2,4,random_replacement,1,0.47937706112861633,1000,0.10000000149011612,0.10000000149011612,0.08596722781658173,0.03,0.978674054145813,0.02132594585418701,0.1123187318444252,0.12219581007957458,0.06787539273500443,,0.0716463252902031,0.0,0.0
836,2,4,random_replacement,2,0.6550226211547852,1000,0.10000000149011612,0.10000000149011612,0.08884236216545105,0.03,0.9828186631202698,0.017181336879730225,0.10091342031955719,0.12946435809135437,0.04501979798078537,,0.068174809217453,5.960464477539063e-08,0.0
837,2,4,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.07840053737163544,0.03,0.9633874893188477,0.036612510681152344,0.05555559694766998,0.06610250473022461,0.12003529816865921,,0.0030819703824818134,1.1920928955078125e-07,0.0
838,2,4,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09635092318058014,0.03,0.959985613822937,0.04001438617706299,0.05025576055049896,0.05956316366791725,0.12946216762065887,,0.006893529556691647,0.0,0.0
839,2,4,random_replacement,1,0.47172811627388,1000,0.10000000149011612,0.10000000149011612,0.07152270525693893,0.03,0.9849193692207336,0.015080630779266357,0.09074489772319794,0.09739769250154495,0.08584470301866531,,0.05330168455839157,0.0,0.0
840,2,4,random_replacement,2,0.324486643075943,1000,0.10000000149011612,0.10000000149011612,0.0734519436955452,0.03,0.9871230125427246,0.01287698745727539,0.09772390127182007,0.12371888011693954,0.05011442303657532,,0.14548496901988983,0.0,0.0
841,2,4,random_replacement,2,0.9814818501472473,1000,0.10000000149011612,0.10000000149011612,0.08960556983947754,0.03,0.9907485842704773,0.009251415729522705,0.05123962461948395,0.06880097836256027,0.15881772339344025,,0.0025107183028012514,0.0,0.0
842,2,4,random_replacement,1,0.47204169631004333,1000,0.10000000149011612,0.10000000149011612,0.06655502319335938,0.03,0.9727486371994019,0.027251362800598145,0.09407512098550797,0.11228591948747635,0.05929342657327652,,0.06542137265205383,5.960464477539063e-08,0.0
843,2,4,random_replacement,2,0.6075830459594727,1000,0.10000000149011612,0.10000000149011612,0.06796789169311523,0.03,0.9929473996162415,0.007052600383758545,0.06273918598890305,0.07883986085653305,0.07632558047771454,,0.07987763732671738,0.0,0.0
844,2,4,random_replacement,1,0.511311411857605,1000,0.10000000149011612,0.10000000149011612,0.04647515341639519,0.03,0.9819092154502869,0.018090784549713135,0.07800044119358063,0.09470655769109726,0.09351492673158646,,0.04737204685807228,0.0,0.0
845,2,4,random_replacement,1,0.5816797018051147,1000,0.10000000149011612,0.10000000149011612,0.07569681107997894,0.03,0.9791780710220337,0.02082192897796631,0.09128791838884354,0.10035726428031921,0.09418560564517975,,0.05664874613285065,0.0,0.0
846,2,4,random_replacement,2,0.3689380884170532,1000,0.10000000149011612,0.10000000149011612,0.0806664228439331,0.03,0.9916495084762573,0.008350491523742676,0.08009824901819229,0.09950818121433258,0.04526667296886444,,0.1363525539636612,0.0,0.0
847,2,4,random_replacement,1,0.5108144283294678,1000,0.10000000149011612,0.10000000149011612,0.09093011915683746,0.03,0.9420264363288879,0.05797356367111206,0.12323188781738281,0.1366981714963913,0.06828251481056213,,0.059775080531835556,0.0,0.0
848,2,4,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.07438168674707413,0.03,0.9808673858642578,0.019132614135742188,0.05286792665719986,0.06847206503152847,0.10341493785381317,,0.00381659809499979,5.960464477539063e-08,0.0
849,2,4,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.084698885679245,0.03,0.968193531036377,0.03180646896362305,0.06516125053167343,0.08105747401714325,0.0970684364438057,,0.005748493131250143,0.0,0.0
850,2,4,random_replacement,1,0.5453053116798401,1000,0.10000000149011612,0.10000000149011612,0.07382302731275558,0.03,0.9749925136566162,0.02500748634338379,0.12065567821264267,0.12958188354969025,0.0920613631606102,,0.049322210252285004,0.0,0.0
851,2,4,random_replacement,1,0.47153517603874207,1000,0.10000000149011612,0.10000000149011612,0.07775890082120895,0.03,0.9631334543228149,0.03686654567718506,0.10512986034154892,0.12089404463768005,0.07696017622947693,,0.0550089068710804,0.0,0.0
852,2,4,random_replacement,2,0.4754910469055176,1000,0.10000000149011612,0.10000000149011612,0.057717740535736084,0.03,0.9960907697677612,0.0039092302322387695,0.05630785971879959,0.06782115995883942,0.06471303850412369,,0.09169086068868637,5.960464477539063e-08,0.0
853,2,4,random_replacement,2,0.6884444355964661,1000,0.10000000149011612,0.10000000149011612,0.05699099972844124,0.03,0.996730387210846,0.0032696127891540527,0.05032406747341156,0.06723161786794662,0.06874067336320877,,0.05418948456645012,5.960464477539063e-08,0.0
854,2,4,random_replacement,1,0.5051798820495605,1000,0.10000000149011612,0.10000000149011612,0.06272482872009277,0.03,0.9524716734886169,0.04752832651138306,0.12123440206050873,0.13232208788394928,0.09704619646072388,,0.04377829656004906,0.0,0.0
855,2,4,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09868741035461426,0.03,0.942490816116333,0.05750918388366699,0.06952785700559616,0.08754652738571167,0.11710993945598602,,0.004358136560767889,0.0,0.0
856,2,4,random_replacement,2,0.3388669490814209,1000,0.10000000149011612,0.10000000149011612,0.06486201286315918,0.03,0.9923884868621826,0.007611513137817383,0.07757553458213806,0.09759607166051865,0.07370982319116592,,0.13618360459804535,1.1920928955078125e-07,0.0
857,2,4,random_replacement,1,0.4761277735233307,1000,0.10000000149011612,0.10000000149011612,0.05893514305353165,0.03,0.9781374335289001,0.021862566471099854,0.08411409705877304,0.09890589863061905,0.07488565891981125,,0.07095160335302353,0.0,0.0
858,2,4,random_replacement,1,0.48409825563430786,1000,0.10000000149011612,0.10000000149011612,0.07295948266983032,0.03,0.9805163145065308,0.01948368549346924,0.09023065119981766,0.10684116929769516,0.08496718853712082,,0.05690015107393265,0.0,0.0
859,2,4,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.06889994442462921,0.03,0.965499222278595,0.03450077772140503,0.05309198796749115,0.06334427744150162,0.07538332045078278,,0.006851572543382645,1.1920928955078125e-07,0.0
860,2,4,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.094183050096035,0.03,0.9708538055419922,0.029146194458007812,0.046696677803993225,0.057982999831438065,0.14923734962940216,,0.004981053993105888,1.1920928955078125e-07,0.0
861,2,4,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.0639677494764328,0.03,0.9634974598884583,0.03650254011154175,0.045930713415145874,0.05496612563729286,0.06866832822561264,,0.004104990977793932,1.1920928955078125e-07,0.0
862,2,4,random_replacement,1,0.41346997022628784,1000,0.10000000149011612,0.10000000149011612,0.0855063647031784,0.03,0.9675630331039429,0.03243696689605713,0.12171412259340286,0.1514587551355362,0.0803338810801506,,0.0819518193602562,0.0,0.0
863,2,4,random_replacement,1,0.5218832492828369,1000,0.10000000149011612,0.10000000149011612,0.05322758108377457,0.03,0.9718360304832458,0.02816396951675415,0.0810973271727562,0.0879102572798729,0.0569947175681591,,0.050359804183244705,0.0,0.0
864,2,4,random_replacement,2,0.29459235072135925,1000,0.10000000149011612,0.10000000149011612,0.042609892785549164,0.03,0.9964293241500854,0.0035706758499145508,0.05543114244937897,0.05981561541557312,0.06049773842096329,,0.16396647691726685,0.0,0.0
865,2,4,random_replacement,1,0.439382404088974,1000,0.10000000149011612,0.10000000149011612,0.0896262526512146,0.03,0.9454330205917358,0.05456697940826416,0.11402842402458191,0.14040930569171906,0.06714482605457306,,0.08894982933998108,5.960464477539063e-08,0.0
866,2,4,random_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.06882600486278534,0.03,0.9607778787612915,0.039222121238708496,0.0548548549413681,0.06565505266189575,0.07313097268342972,,0.0063334982842206955,5.960464477539063e-08,0.0
867,2,4,random_replacement,2,0.5430278182029724,1000,0.10000000149011612,0.10000000149011612,0.059558480978012085,0.03,0.9915701746940613,0.00842982530593872,0.06973257660865784,0.08535313606262207,0.06913623213768005,,0.08362928777933121,1.1920928955078125e-07,0.0
868,2,4,random_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.08596718311309814,0.03,0.9633239507675171,0.03667604923248291,0.06669473648071289,0.08384322375059128,0.09318244457244873,,0.0036282765213400126,5.960464477539063e-08,0.0
869,2,4,random_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.09583485126495361,0.03,0.9791902899742126,0.020809710025787354,0.04462260752916336,0.05532945320010185,0.15519815683364868,,0.0014855953631922603,0.0,0.0
870,2,4,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.07083448767662048,0.03,0.9623774886131287,0.03762251138687134,0.062282927334308624,0.07549083977937698,0.09099241346120834,,0.005325733684003353,0.0,0.0
871,2,4,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.08243907988071442,0.03,0.9626040458679199,0.03739595413208008,0.045427437871694565,0.05330212786793709,0.1207941547036171,,0.007940253242850304,0.0,0.0
872,2,4,random_replacement,1,0.48655274510383606,1000,0.10000000149011612,0.10000000149011612,0.05382458493113518,0.03,0.98820561170578,0.01179438829421997,0.06946633011102676,0.08347724378108978,0.07450857758522034,,0.05808493122458458,1.1920928955078125e-07,0.0
873,2,4,random_replacement,1,0.3933027386665344,1000,0.10000000149011612,0.10000000149011612,0.07751896977424622,0.03,0.9768006801605225,0.02319931983947754,0.0952366292476654,0.11204121261835098,0.08508454263210297,,0.0600053146481514,5.960464477539063e-08,0.0
874,2,4,random_replacement,2,0.29789912700653076,1000,0.10000000149011612,0.10000000149011612,0.048742737621068954,0.03,0.9943557977676392,0.00564420223236084,0.07121754437685013,0.07607468217611313,0.057210687547922134,,0.158809632062912,0.0,0.0
875,2,4,random_replacement,1,0.5497623085975647,1000,0.10000000149011612,0.10000000149011612,0.04090995341539383,0.03,0.9748324751853943,0.025167524814605713,0.07863858342170715,0.09261228144168854,0.06400716304779053,,0.06363675743341446,0.0,0.0
876,2,4,random_replacement,1,0.4459696412086487,1000,0.10000000149011612,0.10000000149011612,0.06565531343221664,0.03,0.9734150171279907,0.026584982872009277,0.08555741608142853,0.09526889026165009,0.06495014578104019,,0.07411720603704453,1.1920928955078125e-07,0.0
877,2,4,random_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.08524377644062042,0.03,0.9713805317878723,0.028619468212127686,0.0484132394194603,0.058646686375141144,0.09170757234096527,,0.005878416821360588,5.960464477539063e-08,0.0
878,2,4,random_replacement,1,0.5336047410964966,1000,0.10000000149011612,0.10000000149011612,0.06192219257354736,0.03,0.9474214315414429,0.05257856845855713,0.1215105876326561,0.1425197422504425,0.103014275431633,,0.050599563866853714,5.960464477539063e-08,0.0
879,2,4,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.08366516977548599,0.03,0.9672268629074097,0.03277313709259033,0.07414406538009644,0.09650234133005142,0.09718853235244751,,0.00524053955450654,5.960464477539063e-08,0.0
880,2,4,random_replacement,2,0.6077872514724731,1000,0.10000000149011612,0.10000000149011612,0.07013096660375595,0.03,0.9929898381233215,0.007010161876678467,0.06999668478965759,0.09258580207824707,0.060138802975416183,,0.07892907410860062,0.0,0.0
881,2,4,random_replacement,1,0.47687599062919617,1000,0.10000000149011612,0.10000000149011612,0.08616475015878677,0.03,0.9562981128692627,0.043701887130737305,0.11712384223937988,0.13549469411373138,0.09363743662834167,,0.04348332807421684,1.1920928955078125e-07,0.0
882,2,4,random_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.09974902123212814,0.03,0.9516997933387756,0.048300206661224365,0.05661178380250931,0.06948539614677429,0.14330415427684784,,0.005141623318195343,0.0,0.0
883,2,4,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.0875137448310852,0.03,0.961542010307312,0.03845798969268799,0.05346446484327316,0.06268759071826935,0.10906823724508286,,0.004770191852003336,0.0,0.0
884,2,4,random_replacement,2,0.44240933656692505,1000,0.10000000149011612,0.10000000149011612,0.07899078726768494,0.03,0.991550862789154,0.008449137210845947,0.06676959246397018,0.08412438631057739,0.07571500539779663,,0.10082030296325684,5.960464477539063e-08,0.0
885,2,4,random_replacement,1,0.5349413752555847,1000,0.10000000149011612,0.10000000149011612,0.0855221301317215,0.03,0.9517883658409119,0.048211634159088135,0.10410794615745544,0.1261693835258484,0.041260141879320145,,0.07801295071840286,1.1920928955078125e-07,0.0
