sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
2438,1,2,random_replacement,2,0.7882216572761536,1000,0.10000000149011612,0.10000000149011612,0.04775059595704079,0.03,0.996817409992218,0.0031825900077819824,0.052655939012765884,0.0744667500257492,0.05202024057507515,,0.10392260551452637,1.1920928955078125e-07,0.0
2439,1,2,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.08738251030445099,0.03,0.9492565989494324,0.05074340105056763,0.0676865428686142,0.0957232266664505,0.03305203467607498,,0.04858383163809776,1.1920928955078125e-07,0.0
2440,1,2,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.05994061380624771,0.03,0.9714227318763733,0.02857726812362671,0.06438899040222168,0.09105979651212692,0.006171752233058214,,0.025498345494270325,0.0,0.0
2441,1,2,random_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.088681660592556,0.03,0.9440038800239563,0.0559961199760437,0.07702895998954773,0.1089353933930397,0.033371418714523315,,0.05338729918003082,0.0,0.0
2442,1,2,random_replacement,2,0.8895905613899231,1000,0.10000000149011612,0.10000000149011612,0.02379687689244747,0.03,0.9980465173721313,0.0019534826278686523,0.04256793111562729,0.060200147330760956,0.03214568644762039,,0.05253034830093384,0.0,0.0
2443,1,2,random_replacement,1,0.7105308175086975,1000,0.10000000149011612,0.10000000149011612,0.064882792532444,0.03,0.9989817142486572,0.0010182857513427734,0.027245745062828064,0.03853130340576172,0.05015341192483902,,0.19611269235610962,0.0,0.0
2444,1,2,random_replacement,1,0.7071701884269714,1000,0.10000000149011612,0.10000000149011612,0.05145718529820442,0.03,0.9988266229629517,0.0011733770370483398,0.03424692898988724,0.048432473093271255,0.050256188958883286,,0.17690381407737732,0.0,0.0
2445,1,2,random_replacement,1,0.9164254665374756,1000,0.10000000149011612,0.10000000149011612,0.05615101009607315,0.03,0.9963392019271851,0.0036607980728149414,0.05993281304836273,0.08475779742002487,0.034274060279130936,,0.04749605059623718,0.0,0.0
2446,1,2,random_replacement,1,0.9665435552597046,1000,0.10000000149011612,0.10000000149011612,0.07741986215114594,0.03,0.9759491682052612,0.02405083179473877,0.10721945017576218,0.1516312062740326,0.03888126462697983,,0.062127336859703064,0.0,0.0
2447,1,2,random_replacement,2,0.762240469455719,1000,0.10000000149011612,0.10000000149011612,0.04457557201385498,0.03,0.9994661211967468,0.0005338788032531738,0.02127538062632084,0.030087929219007492,0.05444971099495888,,0.146675705909729,0.0,0.0
2448,1,2,random_replacement,2,0.9678399562835693,1000,0.10000000149011612,0.10000000149011612,0.08485660701990128,0.03,0.9695811867713928,0.030418813228607178,0.09208753705024719,0.13023145496845245,0.04755743592977524,,0.08236312866210938,0.0,0.0
2449,1,2,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.07273544371128082,0.03,0.9394697546958923,0.060530245304107666,0.0712343379855156,0.10074057430028915,0.03580297529697418,,0.05946551263332367,0.0,0.0
2450,1,2,random_replacement,2,0.5385298132896423,1000,0.10000000149011612,0.10000000149011612,0.05548319220542908,0.03,0.9905084371566772,0.009491562843322754,0.09740788489580154,0.13775555789470673,0.02094048447906971,,0.35532858967781067,0.0,0.0
2451,1,2,random_replacement,2,0.6389088034629822,1000,0.10000000149011612,0.10000000149011612,0.06472994387149811,0.03,0.9922569990158081,0.0077430009841918945,0.08645260334014893,0.12226245552301407,0.040796030312776566,,0.2649456262588501,0.0,0.0
2452,1,2,random_replacement,1,0.8552216291427612,1000,0.10000000149011612,0.10000000149011612,0.018638696521520615,0.03,0.9941027164459229,0.0058972835540771484,0.03901965171098709,0.05518212169408798,0.022050630301237106,,0.04301987588405609,0.0,0.0
2453,1,2,random_replacement,1,0.7874585390090942,1000,0.10000000149011612,0.10000000149011612,0.04697711765766144,0.03,0.9973685145378113,0.0026314854621887207,0.05065715312957764,0.07164004445075989,0.054498251527547836,,0.1279803365468979,0.0,0.0
2454,1,2,random_replacement,0,0.9999996423721313,1000,0.10000000149011612,0.10000000149011612,0.031187376007437706,0.03,0.9858531355857849,0.014146864414215088,0.019795794039964676,0.027995478361845016,0.022889047861099243,,0.014014124870300293,0.0,0.0
2455,1,2,random_replacement,2,0.6455768346786499,1000,0.10000000149011612,0.10000000149011612,0.024957086890935898,0.03,0.9975284337997437,0.0024715662002563477,0.045982323586940765,0.06502882391214371,0.04782458394765854,,0.20276038348674774,0.0,0.0
2456,1,2,random_replacement,1,0.7116063237190247,1000,0.10000000149011612,0.10000000149011612,0.06477771699428558,0.03,0.9953330755233765,0.004666924476623535,0.05834446847438812,0.0825115367770195,0.04209719970822334,,0.221501886844635,0.0,0.0
2457,1,2,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.06459701061248779,0.03,0.9635286927223206,0.03647130727767944,0.06653884053230286,0.09410014003515244,0.014291670173406601,,0.03354877978563309,0.0,0.0
2458,1,2,random_replacement,1,0.7282678484916687,1000,0.10000000149011612,0.10000000149011612,0.03892912715673447,0.03,0.9979462623596191,0.0020537376403808594,0.04258368909358978,0.06022243574261665,0.054641883820295334,,0.1459852159023285,0.0,0.0
2459,1,2,random_replacement,1,0.6321219205856323,1000,0.10000000149011612,0.10000000149011612,0.0728096216917038,0.03,0.9974076747894287,0.002592325210571289,0.047619737684726715,0.06734447926282883,0.04042254388332367,,0.2757517099380493,5.960464477539063e-08,0.0
2460,1,2,random_replacement,2,0.672590970993042,1000,0.10000000149011612,0.10000000149011612,0.05134482681751251,0.03,0.9983432292938232,0.0016567707061767578,0.03880274295806885,0.054875362664461136,0.04591794312000275,,0.1900191307067871,0.0,0.0
2461,1,2,random_replacement,1,0.920518159866333,1000,0.10000000149011612,0.10000000149011612,0.06623506546020508,0.03,0.9960049986839294,0.003995001316070557,0.0405992791056633,0.057416047900915146,0.04524977505207062,,0.06572432816028595,0.0,0.0
2462,1,2,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.06875450909137726,0.03,0.9606766700744629,0.03932332992553711,0.08065637201070786,0.11406533420085907,0.01983175240457058,,0.03422846645116806,1.1920928955078125e-07,0.0
2463,1,2,random_replacement,1,0.7014697790145874,1000,0.10000000149011612,0.10000000149011612,0.028806906193494797,0.03,0.9975905418395996,0.0024094581604003906,0.046460241079330444,0.06570471078157425,0.05244642123579979,,0.16426905989646912,0.0,0.0
2464,1,2,random_replacement,1,0.5628685355186462,1000,0.10000000149011612,0.10000000149011612,0.047765541821718216,0.03,0.9968286752700806,0.0031713247299194336,0.05625362694263458,0.07955463975667953,0.027468623593449593,,0.31599339842796326,1.1920928955078125e-07,0.0
2465,1,2,random_replacement,2,0.9720222353935242,1000,0.10000000149011612,0.10000000149011612,0.059606410562992096,0.03,0.9908572435379028,0.009142756462097168,0.04816139489412308,0.06811048835515976,0.026715967804193497,,0.042129307985305786,5.960464477539063e-08,0.0
2466,1,2,random_replacement,1,0.8715483546257019,1000,0.10000000149011612,0.10000000149011612,0.07992994785308838,0.03,0.9979690909385681,0.0020309090614318848,0.03244134038686752,0.04587898403406143,0.05435583367943764,,0.08896733075380325,5.960464477539063e-08,0.0
2467,1,2,random_replacement,1,0.7795581221580505,1000,0.10000000149011612,0.10000000149011612,0.045847244560718536,0.03,0.9985849857330322,0.0014150142669677734,0.036428675055503845,0.051517926156520844,0.051059942692518234,,0.11799541860818863,5.960464477539063e-08,0.0
2468,1,2,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.020598798990249634,0.03,0.9685354828834534,0.03146451711654663,0.040749214589595795,0.057628095149993896,0.00935395434498787,,0.030815720558166504,0.0,0.0
2469,1,2,random_replacement,1,0.9198230504989624,1000,0.10000000149011612,0.10000000149011612,0.07657713443040848,0.03,0.9918496608734131,0.008150339126586914,0.07167236506938934,0.10136004537343979,0.0448169931769371,,0.06998290121555328,0.0,0.0
2470,1,2,random_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.05956214293837547,0.03,0.9736552238464355,0.026344776153564453,0.04935063421726227,0.06979233771562576,0.009576279670000076,,0.024689337238669395,0.0,0.0
2471,1,2,random_replacement,1,0.5786850452423096,1000,0.10000000149011612,0.10000000149011612,0.04403337836265564,0.03,0.9966063499450684,0.0033936500549316406,0.055619947612285614,0.07865848392248154,0.038821104913949966,,0.2656005620956421,0.0,0.0
2472,1,2,random_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.061053261160850525,0.03,0.9758574366569519,0.024142563343048096,0.04331386834383011,0.061255063861608505,0.010735935531556606,,0.023038312792778015,1.1920928955078125e-07,0.0
2473,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.04742322862148285,0.03,0.9776749610900879,0.02232503890991211,0.04257185012102127,0.06020568683743477,0.0033496541436761618,,0.021203666925430298,0.0,0.0
2474,1,2,random_replacement,1,0.6657514572143555,1000,0.10000000149011612,0.10000000149011612,0.03697998449206352,0.03,0.9982418417930603,0.0017581582069396973,0.04185362905263901,0.059189971536397934,0.046202875673770905,,0.20856402814388275,0.0,0.0
2475,1,2,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.05194525420665741,0.03,0.9634531140327454,0.03654688596725464,0.059700001031160355,0.08442854881286621,0.026175014674663544,,0.03421539068222046,0.0,0.0
2476,1,2,random_replacement,2,0.627113938331604,1000,0.10000000149011612,0.10000000149011612,0.03422444313764572,0.03,0.9963199496269226,0.0036800503730773926,0.050666987895965576,0.07165393978357315,0.045684151351451874,,0.19791565835475922,0.0,0.0
2477,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09728896617889404,0.03,0.9435156583786011,0.056484341621398926,0.06411734223365784,0.09067562222480774,0.044945333153009415,,0.05558178201317787,0.0,0.0
2478,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.06633944809436798,0.03,0.9656801819801331,0.03431981801986694,0.05622352659702301,0.0795120820403099,0.01760178990662098,,0.03226166218519211,5.960464477539063e-08,0.0
2479,1,2,random_replacement,2,0.8549989461898804,1000,0.10000000149011612,0.10000000149011612,0.05499500036239624,0.03,0.9972698092460632,0.0027301907539367676,0.050656214356422424,0.07163871079683304,0.04807444289326668,,0.08713866770267487,0.0,0.0
2480,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.04138999432325363,0.03,0.9685145020484924,0.03148549795150757,0.03546597436070442,0.05015646293759346,0.016980350017547607,,0.03132978081703186,0.0,0.0
2481,1,2,random_replacement,2,0.5911809802055359,1000,0.10000000149011612,0.10000000149011612,0.07014282047748566,0.03,0.9973217248916626,0.0026782751083374023,0.048006996512413025,0.06789214164018631,0.021573547273874283,,0.33344796299934387,0.0,0.0
2482,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.05790870264172554,0.03,0.9658772349357605,0.0341227650642395,0.06845103949308395,0.09680438786745071,0.0165617186576128,,0.030425861477851868,0.0,0.0
2483,1,2,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.0566781647503376,0.03,0.9685799479484558,0.03142005205154419,0.0659809485077858,0.09331115335226059,0.005674098618328571,,0.027907520532608032,0.0,0.0
2484,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.05991185083985329,0.03,0.959489107131958,0.04051089286804199,0.08035357296466827,0.11363711953163147,0.021083911880850792,,0.03536839038133621,0.0,0.0
2485,1,2,random_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.043437037616968155,0.03,0.9780390858650208,0.021960914134979248,0.022497408092021942,0.031816136091947556,0.00576014956459403,,0.02218814194202423,5.960464477539063e-08,0.0
2486,1,2,random_replacement,2,0.7237381339073181,1000,0.10000000149011612,0.10000000149011612,0.07345592975616455,0.03,0.9925752878189087,0.007424712181091309,0.07423233985900879,0.10498037934303284,0.042265716940164566,,0.2217302769422531,5.960464477539063e-08,0.0
2487,1,2,random_replacement,0,0.9999995827674866,1000,0.10000000149011612,0.10000000149011612,0.042234860360622406,0.03,0.9734015464782715,0.026598453521728516,0.061777230352163315,0.08736620098352432,0.002905535511672497,,0.023578345775604248,0.0,0.0
2488,1,2,random_replacement,2,0.8581763505935669,1000,0.10000000149011612,0.10000000149011612,0.07958276569843292,0.03,0.9904446005821228,0.009555399417877197,0.07354377210140228,0.10400659590959549,0.051848623901605606,,0.12497298419475555,0.0,0.0
2489,1,2,random_replacement,2,0.5402454137802124,1000,0.10000000149011612,0.10000000149011612,0.04343203455209732,0.03,0.999135434627533,0.000864565372467041,0.028594370931386948,0.04043854400515556,0.016887085512280464,,0.3839154541492462,0.0,0.0
2490,1,2,random_replacement,2,0.5547623634338379,1000,0.10000000149011612,0.10000000149011612,0.044934339821338654,0.03,0.996601402759552,0.003398597240447998,0.058262862265110016,0.08239612728357315,0.02447795867919922,,0.3289916515350342,0.0,0.0
2491,1,2,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.06383135914802551,0.03,0.9851426482200623,0.014857351779937744,0.05421018600463867,0.07666478306055069,0.018947890028357506,,0.01212814450263977,5.960464477539063e-08,0.0
2492,1,2,random_replacement,1,0.9425345659255981,1000,0.10000000149011612,0.10000000149011612,0.07589653134346008,0.03,0.9904747009277344,0.009525299072265625,0.04862339794635773,0.068763867020607,0.039732225239276886,,0.06939816474914551,0.0,0.0
2493,1,2,random_replacement,1,0.9684079885482788,1000,0.10000000149011612,0.10000000149011612,0.05049782246351242,0.03,0.9890726804733276,0.010927319526672363,0.043424226343631744,0.06141112744808197,0.033703893423080444,,0.05137714743614197,0.0,0.0
2494,1,2,random_replacement,1,0.9288637042045593,1000,0.10000000149011612,0.10000000149011612,0.024212557822465897,0.03,0.9984699487686157,0.0015300512313842773,0.014446668326854706,0.0204306747764349,0.010624945163726807,,0.023742496967315674,0.0,0.0
2495,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.058236606419086456,0.03,0.9611352682113647,0.038864731788635254,0.05561838299036026,0.07865627110004425,0.02969917096197605,,0.03721851110458374,0.0,0.0
2496,1,2,random_replacement,2,0.5578292608261108,1000,0.10000000149011612,0.10000000149011612,0.022013697773218155,0.03,0.9977059364318848,0.0022940635681152344,0.04435782507061958,0.06273143738508224,0.03692406415939331,,0.2865109145641327,0.0,0.0
2497,1,2,random_replacement,1,0.8676643371582031,1000,0.10000000149011612,0.10000000149011612,0.04865392670035362,0.03,0.9990876317024231,0.0009123682975769043,0.030100084841251373,0.04256794974207878,0.041340187191963196,,0.07277654111385345,0.0,0.0
2498,1,2,random_replacement,2,0.8562812209129333,1000,0.10000000149011612,0.10000000149011612,0.024820920079946518,0.03,0.994343101978302,0.005656898021697998,0.0609312430024147,0.0861697867512703,0.04021196812391281,,0.05296918377280235,5.960464477539063e-08,0.0
2499,1,2,random_replacement,2,0.5240302681922913,1000,0.10000000149011612,0.10000000149011612,0.050621695816516876,0.03,0.9953506588935852,0.004649341106414795,0.06765614449977875,0.09568023681640625,0.01899888552725315,,0.35776180028915405,0.0,0.0
2500,1,2,random_replacement,1,0.6955671310424805,1000,0.10000000149011612,0.10000000149011612,0.04692225158214569,0.03,0.997290313243866,0.002709686756134033,0.04329266399145126,0.06122507154941559,0.054679498076438904,,0.15430864691734314,0.0,0.0
2501,1,2,random_replacement,2,0.7988336086273193,1000,0.10000000149011612,0.10000000149011612,0.033742666244506836,0.03,0.9949396848678589,0.005060315132141113,0.0507558211684227,0.07177957147359848,0.048932015895843506,,0.07744964957237244,0.0,0.0
2502,1,2,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.042672596871852875,0.03,0.9740419983863831,0.025958001613616943,0.047770630568265915,0.06755787879228592,0.014530952088534832,,0.024771451950073242,0.0,0.0
2503,1,2,random_replacement,2,0.5526800751686096,1000,0.10000000149011612,0.10000000149011612,0.06455527245998383,0.03,0.9952886700630188,0.004711329936981201,0.06746181845664978,0.09540542215108871,0.016691606491804123,,0.3808740973472595,0.0,0.0
2504,1,2,random_replacement,2,0.5726445317268372,1000,0.10000000149011612,0.10000000149011612,0.02559063769876957,0.03,0.9974381923675537,0.002561807632446289,0.04601440206170082,0.06507419049739838,0.04030591994524002,,0.2646902799606323,5.960464477539063e-08,0.0
