sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
1043,1,2,targeted_replacement,1,0.9300961494445801,1000,0.10000000149011612,0.10000000149011612,0.09376941621303558,0.03,0.9852603673934937,0.014739632606506348,0.06494932621717453,0.09185221791267395,0.04760057106614113,0.13822609186172485,0.09235447645187378,0.0,0.0
1044,1,2,targeted_replacement,2,0.727104663848877,1000,0.10000000149011612,0.10000000149011612,0.072058767080307,0.03,0.9971981644630432,0.002801835536956787,0.04914523661136627,0.0695018619298935,0.04937785863876343,0.3933030664920807,0.18594801425933838,0.0,0.0
1045,1,2,targeted_replacement,2,0.7543845176696777,1000,0.10000000149011612,0.10000000149011612,0.06795673072338104,0.03,0.9936593174934387,0.006340682506561279,0.07498367130756378,0.10604293644428253,0.05224815383553505,0.48805469274520874,0.1718471348285675,0.0,0.0
1046,1,2,targeted_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.09371743351221085,0.03,0.9247086048126221,0.07529139518737793,0.08754777163267136,0.1238112524151802,0.04890478029847145,0.2074260711669922,0.07301923632621765,0.0,0.0
1047,1,2,targeted_replacement,1,0.9852548837661743,1000,0.10000000149011612,0.10000000149011612,0.0849384143948555,0.03,0.9812999367713928,0.018700063228607178,0.06362603604793549,0.08998079597949982,0.0323011539876461,0.33243328332901,0.04483124613761902,0.0,0.0
1048,1,2,targeted_replacement,2,0.6214399337768555,1000,0.10000000149011612,0.10000000149011612,0.0728229358792305,0.03,0.9943641424179077,0.005635857582092285,0.06902895867824554,0.09762170165777206,0.03191477432847023,0.34833288192749023,0.3151412606239319,0.0,0.0
1049,1,2,targeted_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.09105506539344788,0.03,0.9374438524246216,0.06255614757537842,0.06891658902168274,0.09746276587247849,0.03768737614154816,0.23376548290252686,0.06167122721672058,0.0,0.0
1050,1,2,targeted_replacement,2,0.7576013207435608,1000,0.10000000149011612,0.10000000149011612,0.056829582899808884,0.03,0.9988398551940918,0.0011601448059082031,0.03380022570490837,0.047800734639167786,0.05182594060897827,0.5866053104400635,0.14520861208438873,0.0,0.0
1051,1,2,targeted_replacement,2,0.5480332970619202,1000,0.10000000149011612,0.10000000149011612,0.061547644436359406,0.03,0.9985426068305969,0.0014573931694030762,0.036746907979249954,0.05196797847747803,0.01704379729926586,0.4232766628265381,0.3813866674900055,0.0,0.0
1052,1,2,targeted_replacement,1,0.5343049764633179,1000,0.10000000149011612,0.10000000149011612,0.055248379707336426,0.03,0.9994490742683411,0.0005509257316589355,0.023469455540180206,0.03319082036614418,0.016503391787409782,0.4845207631587982,0.37006670236587524,0.0,0.0
1053,1,2,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.06616723537445068,0.03,0.9708952903747559,0.02910470962524414,0.05605558305978775,0.07927456498146057,0.010144483298063278,0.6061631441116333,0.026739448308944702,0.0,0.0
1054,1,2,targeted_replacement,1,0.5606532096862793,1000,0.10000000149011612,0.10000000149011612,0.05821387842297554,0.03,0.9970781803131104,0.0029218196868896484,0.05391708016395569,0.07625026255846024,0.023588592186570168,0.49205097556114197,0.3369588851928711,0.0,0.0
1055,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09286490827798843,0.03,0.9536097049713135,0.04639029502868652,0.07914887368679047,0.11193341016769409,0.031146686524152756,0.21529439091682434,0.04194703698158264,1.1920928955078125e-07,0.0
1056,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.07083249092102051,0.03,0.9622141122817993,0.037785887718200684,0.06986114382743835,0.09879857301712036,0.017951304093003273,0.5504294633865356,0.034132517874240875,5.960464477539063e-08,0.0
1057,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08428863435983658,0.03,0.9519030451774597,0.04809695482254028,0.0787649154663086,0.11139040440320969,0.02898540161550045,0.3663557767868042,0.04388030618429184,0.0,0.0
1058,1,2,targeted_replacement,1,0.7684606313705444,1000,0.10000000149011612,0.10000000149011612,0.06799432635307312,0.03,0.9967787265777588,0.003221273422241211,0.05582441762089729,0.07894764840602875,0.050811219960451126,0.4745505154132843,0.14342321455478668,0.0,0.0
1059,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09123526513576508,0.03,0.9488437175750732,0.05115628242492676,0.06378842890262604,0.0902104526758194,0.03353182226419449,0.23002958297729492,0.04980575293302536,0.0,0.0
1060,1,2,targeted_replacement,1,0.9864774346351624,1000,0.10000000149011612,0.10000000149011612,0.058269940316677094,0.03,0.9884821176528931,0.011517882347106934,0.0615583136677742,0.08705659955739975,0.01715574972331524,0.6973561644554138,0.029847778379917145,5.960464477539063e-08,0.0
1061,1,2,targeted_replacement,2,0.6194151639938354,1000,0.10000000149011612,0.10000000149011612,0.051363829523324966,0.03,0.9955654740333557,0.004434525966644287,0.06320985406637192,0.08939222991466522,0.045014504343271255,0.6055884957313538,0.2215295135974884,0.0,0.0
1062,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.06970348209142685,0.03,0.9703221321105957,0.029677867889404297,0.04818215221166611,0.06813985854387283,0.007321535609662533,0.5460965633392334,0.028214454650878906,0.0,0.0
1063,1,2,targeted_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.09909506887197495,0.03,0.9255441427230835,0.0744558572769165,0.07599694281816483,0.10747591406106949,0.044585905969142914,0.09268207848072052,0.0742550641298294,0.0,0.0
1064,1,2,targeted_replacement,2,0.7620924115180969,1000,0.10000000149011612,0.10000000149011612,0.058250606060028076,0.03,0.9998229742050171,0.00017702579498291016,0.009569784626364708,0.013533718883991241,0.05309068784117699,0.5469144582748413,0.12942704558372498,0.0,0.0
1065,1,2,targeted_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.05559861660003662,0.03,0.970355749130249,0.029644250869750977,0.05808746814727783,0.08214809000492096,0.004949580878019333,0.722170352935791,0.027065299451351166,0.0,0.0
1066,1,2,targeted_replacement,1,0.7184894680976868,1000,0.10000000149011612,0.10000000149011612,0.06525567173957825,0.03,0.9925397634506226,0.007460236549377441,0.08603408932685852,0.12167058885097504,0.048810139298439026,0.518971860408783,0.17835479974746704,5.960464477539063e-08,0.0
1067,1,2,targeted_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.0699101984500885,0.03,0.959491491317749,0.04050850868225098,0.06844652444124222,0.09679800271987915,0.028640778735280037,0.5639109015464783,0.037275075912475586,0.0,0.0
1068,1,2,targeted_replacement,2,0.6218577027320862,1000,0.10000000149011612,0.10000000149011612,0.06838696449995041,0.03,0.9926097393035889,0.007390260696411133,0.08566445112228394,0.12114784866571426,0.04092250391840935,0.42250362038612366,0.2662527859210968,0.0,0.0
1069,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08028431236743927,0.03,0.9581376314163208,0.0418623685836792,0.07278640568256378,0.10293552279472351,0.02841622568666935,0.4247056245803833,0.03807629644870758,0.0,0.0
1070,1,2,targeted_replacement,1,0.863297700881958,1000,0.10000000149011612,0.10000000149011612,0.057679131627082825,0.03,0.9986042976379395,0.0013957023620605469,0.036947332322597504,0.052251409739255905,0.0438319556415081,0.6251378059387207,0.07044637203216553,0.0,0.0
1071,1,2,targeted_replacement,1,0.8064731359481812,1000,0.10000000149011612,0.10000000149011612,0.05553208291530609,0.03,0.9968870282173157,0.003112971782684326,0.055196166038513184,0.07805916666984558,0.052368685603141785,0.6492838859558105,0.10220800340175629,0.0,0.0
1072,1,2,targeted_replacement,1,0.9132091999053955,1000,0.10000000149011612,0.10000000149011612,0.050603240728378296,0.03,0.9979761242866516,0.0020238757133483887,0.04249807447195053,0.06010134890675545,0.02443866804242134,0.7338606715202332,0.03899763524532318,5.960464477539063e-08,0.0
1073,1,2,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.05390215665102005,0.03,0.9768140912055969,0.023185908794403076,0.043345481157302856,0.06129976734519005,0.005429078359156847,0.7292431592941284,0.022218436002731323,0.0,0.0
1074,1,2,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.08353212475776672,0.03,0.9568809866905212,0.04311901330947876,0.06761523336172104,0.09562238305807114,0.024907168000936508,0.3648165464401245,0.040227390825748444,0.0,0.0
1075,1,2,targeted_replacement,2,0.8106940388679504,1000,0.10000000149011612,0.10000000149011612,0.05547424405813217,0.03,0.9931463003158569,0.006853699684143066,0.04913255572319031,0.0694839209318161,0.03639443963766098,0.6307290196418762,0.06192844361066818,0.0,0.0
1076,1,2,targeted_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.09188173711299896,0.03,0.9286112189292908,0.07138878107070923,0.07860441505908966,0.111163429915905,0.04612462967634201,0.22707241773605347,0.0704633891582489,0.0,0.0
1077,1,2,targeted_replacement,1,0.6181944608688354,1000,0.10000000149011612,0.10000000149011612,0.051394857466220856,0.03,0.9933828115463257,0.006617188453674316,0.0792442038655281,0.11206822842359543,0.04881604015827179,0.623978853225708,0.22652262449264526,1.1920928955078125e-07,0.0
1078,1,2,targeted_replacement,2,0.5673863887786865,1000,0.10000000149011612,0.10000000149011612,0.054051727056503296,0.03,0.9947127103805542,0.005287289619445801,0.07196410000324249,0.10177261382341385,0.03770241141319275,0.559867262840271,0.2919381260871887,1.1920928955078125e-07,0.0
1079,1,2,targeted_replacement,2,0.6593495607376099,1000,0.10000000149011612,0.10000000149011612,0.053198687732219696,0.03,0.9941644072532654,0.005835592746734619,0.06732483208179474,0.0952116921544075,0.05054524540901184,0.6032143235206604,0.17111551761627197,0.0,0.0
1080,1,2,targeted_replacement,1,0.9489372968673706,1000,0.10000000149011612,0.10000000149011612,0.06954634189605713,0.03,0.9957875609397888,0.004212439060211182,0.048765022307634354,0.0689641535282135,0.028485365211963654,0.5330027341842651,0.04288668930530548,0.0,0.0
1081,1,2,targeted_replacement,2,0.579246997833252,1000,0.10000000149011612,0.10000000149011612,0.060447368770837784,0.03,0.9957035779953003,0.004296422004699707,0.06537854671478271,0.09245922416448593,0.0338146798312664,0.4814416170120239,0.2905253469944,0.0,0.0
1082,1,2,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.08493895083665848,0.03,0.9605087041854858,0.03949129581451416,0.05755006521940231,0.08138808608055115,0.03191370889544487,0.3322124779224396,0.038171350955963135,1.1920928955078125e-07,0.0
1083,1,2,targeted_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.09513501822948456,0.03,0.9370288252830505,0.06297117471694946,0.07107558846473694,0.10051605850458145,0.03581548482179642,0.1644492894411087,0.06179971992969513,0.0,0.0
1084,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.07266771048307419,0.03,0.976806104183197,0.02319389581680298,0.05411280691623688,0.07652706652879715,0.0053342366591095924,0.5218674540519714,0.020759090781211853,0.0,0.0
1085,1,2,targeted_replacement,1,0.8919273018836975,1000,0.10000000149011612,0.10000000149011612,0.08150184154510498,0.03,0.9880688786506653,0.011931121349334717,0.10018432885408401,0.14168204367160797,0.04645871743559837,0.3774869441986084,0.08306366950273514,0.0,0.0
1086,1,2,targeted_replacement,2,0.767656683921814,1000,0.10000000149011612,0.10000000149011612,0.08564288914203644,0.03,0.9932551980018616,0.006744801998138428,0.06321699172258377,0.08940232545137405,0.04868287965655327,0.20971475541591644,0.19122478365898132,0.0,0.0
1087,1,2,targeted_replacement,1,0.6432763338088989,1000,0.10000000149011612,0.10000000149011612,0.07662298530340195,0.03,0.9990667104721069,0.0009332895278930664,0.02786109782755375,0.03940153494477272,0.0376477912068367,0.2577267587184906,0.2532154321670532,0.0,0.0
1088,1,2,targeted_replacement,2,0.549366295337677,1000,0.10000000149011612,0.10000000149011612,0.056249044835567474,0.03,0.9969943761825562,0.0030056238174438477,0.054454781115055084,0.07701069116592407,0.019432535395026207,0.5102567076683044,0.36370849609375,0.0,0.0
1089,1,2,targeted_replacement,2,0.6169983744621277,1000,0.10000000149011612,0.10000000149011612,0.07075116783380508,0.03,0.9978556036949158,0.0021443963050842285,0.04159554839134216,0.058824993669986725,0.032365888357162476,0.3439018428325653,0.2993580102920532,0.0,0.0
1090,1,2,targeted_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.07807090133428574,0.03,0.9485979080200195,0.05140209197998047,0.08389847725629807,0.11865036934614182,0.03679743781685829,0.46666640043258667,0.046596378087997437,1.1920928955078125e-07,0.0
1091,1,2,targeted_replacement,1,0.9131977558135986,1000,0.10000000149011612,0.10000000149011612,0.07976647466421127,0.03,0.993441641330719,0.006558358669281006,0.05660402029752731,0.08005017042160034,0.0502445213496685,0.37467846274375916,0.07678587734699249,0.0,0.0
1092,1,2,targeted_replacement,1,0.836078405380249,1000,0.10000000149011612,0.10000000149011612,0.07846832275390625,0.03,0.9928326606750488,0.007167339324951172,0.0766485184431076,0.10839737206697464,0.05059510096907616,0.37725210189819336,0.11767475306987762,5.960464477539063e-08,0.0
1093,1,2,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.07218987494707108,0.03,0.9607714414596558,0.03922855854034424,0.04763477295637131,0.06736574321985245,0.02231021225452423,0.5052291750907898,0.03869614005088806,0.0,0.0
1094,1,2,targeted_replacement,2,0.7522264719009399,1000,0.10000000149011612,0.10000000149011612,0.057377807796001434,0.03,0.9995668530464172,0.00043314695358276367,0.02063489891588688,0.029182154685258865,0.05093216523528099,0.5666138529777527,0.14759708940982819,0.0,0.0
1095,1,2,targeted_replacement,2,0.8485411405563354,1000,0.10000000149011612,0.10000000149011612,0.09033959358930588,0.03,0.9908005595207214,0.009199440479278564,0.06335802376270294,0.0896017849445343,0.05164959654211998,0.1694423258304596,0.14020457863807678,0.0,0.0
1096,1,2,targeted_replacement,2,0.7874614596366882,1000,0.10000000149011612,0.10000000149011612,0.0827181488275528,0.03,0.9943513870239258,0.005648612976074219,0.06492063403129578,0.0918116495013237,0.051474109292030334,0.2722184956073761,0.1570676565170288,0.0,0.0
1097,1,2,targeted_replacement,1,0.699796199798584,1000,0.10000000149011612,0.10000000149011612,0.05010528489947319,0.03,0.9965649843215942,0.0034350156784057617,0.054218046367168427,0.0766758918762207,0.05256976932287216,0.645925760269165,0.15845642983913422,0.0,0.0
1098,1,2,targeted_replacement,1,0.8986494541168213,1000,0.10000000149011612,0.10000000149011612,0.08204399049282074,0.03,0.9945412278175354,0.0054587721824646,0.06009645387530327,0.08498921990394592,0.049149349331855774,0.33575209975242615,0.07795228809118271,0.0,0.0
1099,1,2,targeted_replacement,2,0.5727088451385498,1000,0.10000000149011612,0.10000000149011612,0.06582988798618317,0.03,0.9976027011871338,0.002397298812866211,0.04776476323604584,0.06754957884550095,0.02978450432419777,0.39888930320739746,0.33786317706108093,0.0,0.0
1100,1,2,targeted_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.07480010390281677,0.03,0.9640240669250488,0.03597593307495117,0.0824083536863327,0.1165430098772049,0.022637667134404182,0.5166352391242981,0.030345410108566284,0.0,0.0
1101,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08020976185798645,0.03,0.9370378255844116,0.06296217441558838,0.07878835499286652,0.1114235669374466,0.03476819396018982,0.4181325137615204,0.06047254800796509,5.960464477539063e-08,0.0
1102,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.07208053022623062,0.03,0.9759384393692017,0.02406156063079834,0.04400625079870224,0.062234241515398026,0.013450519181787968,0.5103328824043274,0.02270279824733734,0.0,0.0
1103,1,2,targeted_replacement,1,0.6485952734947205,1000,0.10000000149011612,0.10000000149011612,0.05972806364297867,0.03,0.9922294616699219,0.007770538330078125,0.08815015107393265,0.12466315180063248,0.041312918066978455,0.5543043613433838,0.22678649425506592,0.0,0.0
1104,1,2,targeted_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.050447553396224976,0.03,0.9781016111373901,0.021898388862609863,0.08479878306388855,0.11992359161376953,0.006085144821554422,0.8059680461883545,0.01517900824546814,0.0,0.0
