sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
1843,1,2,worst_replacement,2,0.5441558361053467,1000,0.10000000149011612,0.10000000149011612,0.06485864520072937,0.03,0.9968477487564087,0.0031522512435913086,0.054581090807914734,0.07718931883573532,0.01990983635187149,,0.4033776521682739,0.0,0.0
1844,1,2,worst_replacement,2,0.6899480223655701,1000,0.10000000149011612,0.10000000149011612,0.08081786334514618,0.03,0.9945977330207825,0.005402266979217529,0.06449487805366516,0.0912095457315445,0.04175355285406113,,0.24314609169960022,0.0,0.0
1845,1,2,worst_replacement,2,0.8514190912246704,1000,0.10000000149011612,0.10000000149011612,0.0919177234172821,0.03,0.989966630935669,0.010033369064331055,0.06877224147319794,0.09725863486528397,0.05382423475384712,,0.13846474885940552,0.0,0.0
1846,1,2,worst_replacement,1,0.7394961714744568,1000,0.10000000149011612,0.10000000149011612,0.0846046581864357,0.03,0.985872209072113,0.014127790927886963,0.09496591985225677,0.1343020796775818,0.04148431494832039,,0.24891816079616547,0.0,0.0
1847,1,2,worst_replacement,1,0.7572710514068604,1000,0.10000000149011612,0.10000000149011612,0.08586582541465759,0.03,0.9951481223106384,0.004851877689361572,0.053312040865421295,0.07539461553096771,0.04935863986611366,,0.1911475509405136,1.1920928955078125e-07,0.0
1848,1,2,worst_replacement,1,0.694837749004364,1000,0.10000000149011612,0.10000000149011612,0.08121199905872345,0.03,0.9980659484863281,0.001934051513671875,0.03560832887887955,0.05035778507590294,0.04387561231851578,,0.22324268519878387,0.0,0.0
1849,1,2,worst_replacement,1,0.8685158491134644,1000,0.10000000149011612,0.10000000149011612,0.0929252952337265,0.03,0.9868848323822021,0.013115167617797852,0.07045423984527588,0.09963735938072205,0.054684605449438095,,0.13971036672592163,0.0,0.0
1850,1,2,worst_replacement,2,0.9500212073326111,1000,0.10000000149011612,0.10000000149011612,0.09743529558181763,0.03,0.9742486476898193,0.025751352310180664,0.07741390913724899,0.10947980731725693,0.04714277759194374,,0.09898976981639862,0.0,0.0
1851,1,2,worst_replacement,1,0.6989912986755371,1000,0.10000000149011612,0.10000000149011612,0.08154293149709702,0.03,0.9894499182701111,0.010550081729888916,0.08718812465667725,0.12330262362957001,0.034911155700683594,,0.2667255103588104,0.0,0.0
1852,1,2,worst_replacement,2,0.9567248821258545,1000,0.10000000149011612,0.10000000149011612,0.0977872759103775,0.03,0.9880886673927307,0.011911332607269287,0.04833661764860153,0.06835829466581345,0.04511171206831932,,0.06411020457744598,0.0,0.0
1853,1,2,worst_replacement,2,0.6693006753921509,1000,0.10000000149011612,0.10000000149011612,0.07909473031759262,0.03,0.9978443384170532,0.0021556615829467773,0.0394061841070652,0.05572875961661339,0.043889038264751434,,0.2468644082546234,0.0,0.0
1854,1,2,worst_replacement,1,0.5260752439498901,1000,0.10000000149011612,0.10000000149011612,0.061418257653713226,0.03,0.998222291469574,0.0017777085304260254,0.04188321903347969,0.05923181772232056,0.018489647656679153,,0.40909549593925476,0.0,0.0
1855,1,2,worst_replacement,1,0.869192898273468,1000,0.10000000149011612,0.10000000149011612,0.09296471625566483,0.03,0.9928587079048157,0.007141292095184326,0.05196284130215645,0.0734865590929985,0.051175400614738464,,0.11780904978513718,0.0,0.0
1856,1,2,worst_replacement,2,0.8569785952568054,1000,0.10000000149011612,0.10000000149011612,0.09224802255630493,0.03,0.9893015027046204,0.010698497295379639,0.06645232439041138,0.09397777169942856,0.05156988650560379,,0.13970163464546204,1.1920928955078125e-07,0.0
1857,1,2,worst_replacement,1,0.8374861478805542,1000,0.10000000149011612,0.10000000149011612,0.09107835590839386,0.03,0.9951819181442261,0.004818081855773926,0.048322658985853195,0.0683385580778122,0.05117549002170563,,0.12871816754341125,0.0,0.0
1858,1,2,worst_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.03,0.9326322674751282,0.06736773252487183,0.0686163604259491,0.09703818708658218,0.04260130971670151,,0.06724196672439575,0.0,0.0
1859,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.03,0.9417654275894165,0.058234572410583496,0.05857670307159424,0.0828399658203125,0.03542851656675339,,0.058259375393390656,0.0,0.0
1860,1,2,worst_replacement,1,0.7877175807952881,1000,0.10000000149011612,0.10000000149011612,0.08792874962091446,0.03,0.9950646162033081,0.0049353837966918945,0.049989983439445496,0.07069651782512665,0.04946817457675934,,0.1694626659154892,0.0,0.0
1861,1,2,worst_replacement,2,0.5530173778533936,1000,0.10000000149011612,0.10000000149011612,0.0662815123796463,0.03,0.9965246319770813,0.003475368022918701,0.0576072633266449,0.08146897703409195,0.024901559576392174,,0.3795917332172394,0.0,0.0
1862,1,2,worst_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.03,0.9218401908874512,0.07815980911254883,0.08448635786771774,0.11948175728321075,0.044863734394311905,,0.07701337337493896,0.0,0.0
1863,1,2,worst_replacement,2,0.6042991876602173,1000,0.10000000149011612,0.10000000149011612,0.07283630967140198,0.03,0.9943769574165344,0.005623042583465576,0.06940312683582306,0.09815084934234619,0.02563457377254963,,0.33849671483039856,1.1920928955078125e-07,0.0
1864,1,2,worst_replacement,1,0.5967409610748291,1000,0.10000000149011612,0.10000000149011612,0.07199329137802124,0.03,0.9911124110221863,0.00888758897781372,0.09052998572587967,0.1280287504196167,0.02876907028257847,,0.344900906085968,0.0,0.0
1865,1,2,worst_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.03,0.9237629175186157,0.07623708248138428,0.0767684355378151,0.10856696963310242,0.04268622770905495,,0.0762128159403801,0.0,0.0
1866,1,2,worst_replacement,1,0.8750799298286438,1000,0.10000000149011612,0.10000000149011612,0.09330590814352036,0.03,0.9887539744377136,0.011246025562286377,0.06289651989936829,0.08894910663366318,0.053830161690711975,,0.12909048795700073,0.0,0.0
1867,1,2,worst_replacement,1,0.8022140860557556,1000,0.10000000149011612,0.10000000149011612,0.0888725072145462,0.03,0.9959793090820312,0.00402069091796875,0.045906227082014084,0.06492120772600174,0.053172800689935684,,0.1511661857366562,0.0,0.0
1868,1,2,worst_replacement,0,0.9999996423721313,1000,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.03,0.9256144165992737,0.07438558340072632,0.07487130910158157,0.10588401556015015,0.05136951804161072,,0.07437115162611008,0.0,0.0
1869,1,2,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9405859112739563,0.0594140887260437,0.06007366627454758,0.08495699614286423,0.0403856597840786,,0.05939452350139618,0.0,0.0
1870,1,2,worst_replacement,1,0.8368210196495056,1000,0.10000000149011612,0.10000000149011612,0.09103785455226898,0.03,0.997114360332489,0.0028856396675109863,0.036314524710178375,0.051356490701436996,0.05300542339682579,,0.12021949887275696,0.0,0.0
1871,1,2,worst_replacement,2,0.6369780898094177,1000,0.10000000149011612,0.10000000149011612,0.0761704221367836,0.03,0.9903690218925476,0.009630978107452393,0.0901908203959465,0.12754908204078674,0.02509014680981636,,0.31553351879119873,0.0,0.0
1872,1,2,worst_replacement,1,0.9858512878417969,1000,0.10000000149011612,0.10000000149011612,0.09928750991821289,0.03,0.9724078178405762,0.027592182159423828,0.05544231832027435,0.07840728014707565,0.04588841274380684,,0.0617443323135376,0.0,0.0
1873,1,2,worst_replacement,1,0.9647189974784851,1000,0.10000000149011612,0.10000000149011612,0.09820367395877838,0.03,0.9665997624397278,0.03340023756027222,0.08023396879434586,0.11346796900033951,0.05086304992437363,,0.0977783203125,5.960464477539063e-08,0.0
1874,1,2,worst_replacement,2,0.5988526344299316,1000,0.10000000149011612,0.10000000149011612,0.07223203778266907,0.03,0.992746114730835,0.007253885269165039,0.08001147210597992,0.11315331608057022,0.022788090631365776,,0.3502523601055145,0.0,0.0
1875,1,2,worst_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9463698863983154,0.05363011360168457,0.055745191872119904,0.07883560657501221,0.03948434069752693,,0.053696565330028534,0.0,0.0
1876,1,2,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9359599947929382,0.06404000520706177,0.07019145786762238,0.09926571696996689,0.03656475618481636,,0.06328508257865906,0.0,0.0
1877,1,2,worst_replacement,1,0.887822151184082,1000,0.10000000149011612,0.10000000149011612,0.09403533488512039,0.03,0.993833065032959,0.006166934967041016,0.04420828819274902,0.06251996010541916,0.049602288752794266,,0.1013072282075882,0.0,0.0
1878,1,2,worst_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9377428293228149,0.06225717067718506,0.06306523084640503,0.08918771892786026,0.044532470405101776,,0.06260940432548523,0.0,0.0
1879,1,2,worst_replacement,1,0.7057627439498901,1000,0.10000000149011612,0.10000000149011612,0.08207512646913528,0.03,0.9955996870994568,0.004400312900543213,0.05507652461528778,0.07788997143507004,0.04721278324723244,,0.2295452207326889,0.0,0.0
1880,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9287482500076294,0.0712517499923706,0.0767362117767334,0.10852138698101044,0.04113616421818733,,0.07057969272136688,0.0,0.0
1881,1,2,worst_replacement,2,0.9259356260299683,1000,0.10000000149011612,0.10000000149011612,0.09614846110343933,0.03,0.9872202277183533,0.012779772281646729,0.0565062090754509,0.07991184294223785,0.04460478574037552,,0.0929432064294815,1.1920928955078125e-07,0.0
1882,1,2,worst_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.03,0.9387927651405334,0.06120723485946655,0.061536096036434174,0.08702518790960312,0.04062920808792114,,0.06123071908950806,5.960464477539063e-08,0.0
1883,1,2,worst_replacement,2,0.7558878064155579,1000,0.10000000149011612,0.10000000149011612,0.08576928079128265,0.03,0.9991477131843567,0.0008522868156433105,0.024420680478215218,0.034536056220531464,0.051978204399347305,,0.15867342054843903,0.0,0.0
1884,1,2,worst_replacement,0,1.0000004768371582,1000,0.10000000149011612,0.10000000149011612,0.10000003129243851,0.03,0.9180300235748291,0.0819699764251709,0.08393405377864838,0.11870067566633224,0.051379911601543427,,0.0818602591753006,1.1920928955078125e-07,0.0
1885,1,2,worst_replacement,0,0.9999996423721313,1000,0.10000000149011612,0.10000000149011612,0.09999999403953552,0.03,0.932797908782959,0.06720209121704102,0.07385130226612091,0.10444150865077972,0.0402211919426918,,0.06619048118591309,0.0,0.0
1886,1,2,worst_replacement,1,0.5490034818649292,1000,0.10000000149011612,0.10000000149011612,0.06565302610397339,0.03,0.9945776462554932,0.005422353744506836,0.07175896316766739,0.10148249566555023,0.019458893686532974,,0.4076075255870819,0.0,0.0
1887,1,2,worst_replacement,2,0.7769550085067749,1000,0.10000000149011612,0.10000000149011612,0.08721257746219635,0.03,0.9901818037033081,0.009818196296691895,0.07331402599811554,0.10368168354034424,0.04684163257479668,,0.20080970227718353,0.0,0.0
1888,1,2,worst_replacement,1,0.6348095536231995,1000,0.10000000149011612,0.10000000149011612,0.07596243172883987,0.03,0.9964098930358887,0.003590106964111328,0.05342023819684982,0.07554762065410614,0.036781422793865204,,0.29148954153060913,5.960464477539063e-08,0.0
1889,1,2,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9136773943901062,0.0863226056098938,0.0887066051363945,0.12545010447502136,0.04368608817458153,,0.08589176833629608,0.0,0.0
1890,1,2,worst_replacement,1,0.8339380621910095,1000,0.10000000149011612,0.10000000149011612,0.09086184203624725,0.03,0.9956972599029541,0.0043027400970458984,0.04303470999002457,0.06086026877164841,0.05396154522895813,,0.13122804462909698,0.0,0.0
1891,1,2,worst_replacement,2,0.600030243396759,1000,0.10000000149011612,0.10000000149011612,0.07236404716968536,0.03,0.9949502348899841,0.005049765110015869,0.06828765571117401,0.09657332301139832,0.023807253688573837,,0.32097017765045166,0.0,0.0
1892,1,2,worst_replacement,1,0.6024203300476074,1000,0.10000000149011612,0.10000000149011612,0.07262967526912689,0.03,0.9955829381942749,0.004417061805725098,0.061477385461330414,0.0869421511888504,0.027863670140504837,,0.3325384557247162,1.1920928955078125e-07,0.0
1893,1,2,worst_replacement,1,0.7989850640296936,1000,0.10000000149011612,0.10000000149011612,0.08866427838802338,0.03,0.99677574634552,0.0032242536544799805,0.038868583738803864,0.05496847629547119,0.05028695613145828,,0.1513899266719818,1.1920928955078125e-07,0.0
1894,1,2,worst_replacement,2,0.8414872884750366,1000,0.10000000149011612,0.10000000149011612,0.09132115542888641,0.03,0.9945853352546692,0.0054146647453308105,0.04650500416755676,0.06576801091432571,0.05531632900238037,,0.13205812871456146,0.0,0.0
1895,1,2,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.10000001639127731,0.03,0.924877941608429,0.07512205839157104,0.07727959752082825,0.10928985476493835,0.04245096817612648,,0.07480699568986893,0.0,0.0
1896,1,2,worst_replacement,1,0.9299168586730957,1000,0.10000000149011612,0.10000000149011612,0.0963636189699173,0.03,0.9845589399337769,0.015441060066223145,0.06339903175830841,0.08965978026390076,0.051057733595371246,,0.09561935067176819,0.0,0.0
1897,1,2,worst_replacement,2,0.9455478191375732,1000,0.10000000149011612,0.10000000149011612,0.09719894081354141,0.03,0.9667645692825317,0.03323543071746826,0.09227816760540009,0.13050103187561035,0.04958264157176018,,0.11767999082803726,0.0,0.0
1898,1,2,worst_replacement,2,0.9398844838142395,1000,0.10000000149011612,0.10000000149011612,0.09689800441265106,0.03,0.9795734882354736,0.020426511764526367,0.06934021413326263,0.09806188195943832,0.046753931790590286,,0.09876103699207306,0.0,0.0
1899,1,2,worst_replacement,1,0.9904013872146606,1000,0.10000000149011612,0.10000000149011612,0.09951774030923843,0.03,0.9442943930625916,0.05570560693740845,0.09040716290473938,0.12785503268241882,0.04721815884113312,,0.09077931195497513,0.0,0.0
1900,1,2,worst_replacement,1,0.5585656762123108,1000,0.10000000149011612,0.10000000149011612,0.06711225211620331,0.03,0.995232343673706,0.004767656326293945,0.06718532741069794,0.09501440823078156,0.024047881364822388,,0.38137659430503845,1.1920928955078125e-07,0.0
1901,1,2,worst_replacement,2,0.5479602813720703,1000,0.10000000149011612,0.10000000149011612,0.06548552215099335,0.03,0.9950936436653137,0.004906356334686279,0.06838222593069077,0.0967070683836937,0.013406194746494293,,0.4034767746925354,0.0,0.0
1902,1,2,worst_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.10000003129243851,0.03,0.9298029541969299,0.07019704580307007,0.07091251760721207,0.10028544068336487,0.047346197068691254,,0.07015065848827362,0.0,0.0
1903,1,2,worst_replacement,2,0.5973520278930664,1000,0.10000000149011612,0.10000000149011612,0.0720626562833786,0.03,0.9892904758453369,0.010709524154663086,0.0971551388502121,0.1373981237411499,0.0189504474401474,,0.37583228945732117,0.0,0.0
1904,1,2,worst_replacement,2,0.5429526567459106,1000,0.10000000149011612,0.10000000149011612,0.06465481966733932,0.03,0.9974062442779541,0.0025937557220458984,0.04939867928624153,0.06986027956008911,0.01878577284514904,,0.40265679359436035,0.0,0.0
1905,1,2,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.03,0.9225927591323853,0.07740724086761475,0.07917752861976624,0.11197395622730255,0.044886037707328796,,0.07735693454742432,0.0,0.0
1906,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.03,0.9315059185028076,0.06849408149719238,0.06927376985549927,0.09796791523694992,0.04227204993367195,,0.06856278330087662,0.0,0.0
1907,1,2,worst_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.09999999403953552,0.03,0.9501499533653259,0.04985004663467407,0.06406568735837936,0.09060255438089371,0.030966022983193398,,0.04879984259605408,5.960464477539063e-08,0.0
1908,1,2,worst_replacement,1,0.9404941201210022,1000,0.10000000149011612,0.10000000149011612,0.09693048149347305,0.03,0.9777083396911621,0.02229166030883789,0.0764443576335907,0.10810864716768265,0.05641580745577812,,0.10055509954690933,0.0,0.0
1909,1,2,worst_replacement,0,0.9999995827674866,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9217511415481567,0.07824885845184326,0.08208299428224564,0.11608288437128067,0.04374254122376442,,0.07759259641170502,0.0,0.0
1910,1,2,worst_replacement,1,0.8959403038024902,1000,0.10000000149011612,0.10000000149011612,0.09449385106563568,0.03,0.9867479801177979,0.013252019882202148,0.06508471071720123,0.0920436829328537,0.05115905776619911,,0.11837735772132874,0.0,0.0
1911,1,2,worst_replacement,2,0.8473997116088867,1000,0.10000000149011612,0.10000000149011612,0.09167731553316116,0.03,0.9933115243911743,0.006688475608825684,0.05109289288520813,0.07225626707077026,0.0532941035926342,,0.13348236680030823,0.0,0.0
